1 818
2 818
3 420
4 -390
5 -709
6 -999
7 -184
8 -996
9 803
10 479
11 335
12 974
13 -571
14 -97
15 -320
16 732
17 -797
18 907
19 -968
20 957
21 -653
22 609
23 532
24 -947
25 -999
26 -484
27 -28
28 -972
29 -720
30 -958
31 -243
32 -710
33 -549
34 -694
35 -888
36 235
37 -342
38 -528
39 422
40 884
41 -994
42 976
43 -183
44 -395
45 494
46 108
47 626
48 -983
49 325
50 -839
