1 818
2 818
3 856
4 -196
5 -48
6 640
7 564
8 566
9 638
10 397
11 761
12 -880
13 694
14 258
15 785
16 811
17 80
18 908
19 610
20 802
21 -934
22 579
23 195
24 -275
25 621
26 609
27 -437
28 -489
29 -686
30 293
31 434
32 458
33 998
34 -270
35 -991
36 -162
37 712
38 -801
39 913
40 909
41 561
42 885
43 682
44 -467
45 111
46 978
47 -403
48 -295
49 -997
50 -357
