50 298
-1.806692299999999862e-01 1.550700999999999885e-01 -6.502977999999999537e-02 4.144535600000000264e-02 1.821243499999999904e-01 -1.060842349999999989e-01 2.179307500000000064e-01 8.049375000000000280e-02 1.387555199999999933e-02 -3.682419700000000296e-02 4.130855999999999591e-03 -8.845026000000000277e-02 -1.742347200000000096e-01 -2.196900099999999911e-01 6.972983500000000390e-02 1.883887200000000095e-01 8.007821399999999479e-02 -5.193859299999999818e-02 3.164360299999999931e-02 2.341617599999999966e-01 4.759427999999999992e-01 2.818951000000000096e-01 3.113179500000000030e-02 -2.510832299999999906e-01 1.332348100000000091e-01 -3.990855000000000097e-02 2.655079399999999978e-01 -8.389301999999999870e-02 -1.495864399999999872e-01 2.311773299999999864e-01 1.929206099999999924e-01 2.759776300000000085e-02 1.649883099999999991e-01 1.661408300000000171e-02 -3.015156500000000170e-02 -8.529771999999999355e-02 2.295798799999999862e-01 2.474619600000000086e-01 2.308592800000000000e-01 9.186782999999999755e-02 -9.931439999999999713e-02 2.288671999999999929e-01 2.365153799999999973e-02 2.670826000000000033e-01 2.126111800000000107e-01 -3.087456199999999984e-01 2.452670800000000123e-02 1.660003999999999924e-01 1.112048999999999954e-01 1.160256499999999941e-01 4.336438499999999974e-01 1.360267699999999913e-01 -7.867209599999999692e-02 -1.067776099999999916e-02 7.722239999999999660e-02 -1.495838300000000010e-01 -3.246787000000000284e-02 1.551147700000000129e-01 9.569671000000000427e-02 7.681839600000000406e-03 2.501828700000000016e-01 -8.820735999999999855e-02 2.438069599999999892e-01 1.246491200000000021e-01 3.167330600000000107e-01 8.040138000000000493e-03 -1.772817499999999880e-01 -1.845882399999999868e-01 8.050287999999999888e-02 5.730599499999999846e-02 2.080777900000000125e-01 5.566079499999999902e-02 -2.574430200000000016e-02 -1.976321600000000012e-01 1.451380399999999959e-01 3.800534999999999886e-01 4.661483300000000135e-02 5.743091000000000168e-02 -4.319565300000000052e-01 -1.983530400000000082e-01 -9.904266999999999932e-02 1.134437100000000032e-01 1.675951300000000019e-02 -1.018095200000000006e-02 1.872394199999999898e-01 5.266430999999999890e-02 3.521365200000000084e-01 2.468523400000000034e-02 5.030882999999999883e-02 -8.141347000000000167e-02 6.832426400000000087e-03 1.100331100000000034e-01 -2.936931799999999981e-01 6.505956499999999976e-02 6.391117999999999799e-02 2.077928000000000067e-02 -6.984516000000000335e-02 1.919069599999999876e-01 2.263450599999999868e-01 -1.483045300000000039e-02 2.274571999999999983e-01 2.161412799999999912e-01 -1.731569799999999881e-01 8.925544500000000270e-02 9.137104999999999533e-02 -4.301933600000000246e-01 -1.133420239999999996e-01 9.324001499999999554e-02 2.989541600000000243e-01 3.480184000000000055e-02 1.373770900000000073e-02 2.674553700000000256e-01 1.150348000000000065e-01 8.445009600000000227e-02 1.873845999999999975e-03 6.605344000000000493e-02 1.033159800000000017e-01 2.866174599999999906e-01 -2.552309999999999857e-01 -7.327144600000000396e-02 -2.835565800000000025e-01 -3.093063299999999904e-02 -2.704868999999999746e-01 -1.613839400000000035e-01 -3.013999500000000276e-01 -1.423291999999999960e-02 4.283197200000000149e-01 8.427586000000000799e-03 -1.802830999999999878e-02 -1.467071000000000000e-02 -5.452518499999999685e-02 -2.176249400000000028e-03 8.929852400000000412e-02 -2.611511000000000041e-02 1.173303950000000040e-01 2.149232500000000101e-01 -1.511272800000000027e-01 -9.363699999999999801e-02 4.102635399999999821e-01 -4.102586299999999749e-03 1.205856700000000059e-01 -2.496760799999999947e-01 -2.364721300000000026e-01 -8.267929000000000250e-02 6.523221999999999354e-02 -9.844421999999999895e-02 -4.663028599999999996e-02 1.280286999999999953e-01 -1.227893600000000071e-02 4.890726000000000101e-02 -2.307478599999999991e-01 1.403507400000000016e-01 -3.254102500000000120e-02 1.274079999999999935e-01 -2.295273800000000031e-01 1.608576800000000029e-01 -5.448818999999999885e-02 9.374984000000000095e-02 -5.442072000000000020e-01 1.961655499999999941e-01 8.004726000000000202e-03 5.652791400000000029e-03 3.208718299999999829e-03 8.209710600000000302e-02 -1.391470999999999958e-01 -7.266864599999999820e-03 2.702663000000000149e-01 1.550673499999999927e-01 -6.169833999999999735e-02 -6.751812000000000091e-02 -2.143347999999999920e-01 7.463308999999999915e-02 3.794292999999999971e-02 2.803408800000000145e-01 -5.999517000000000044e-02 -3.998905400000000165e-01 1.079672299999999974e-01 6.518730999999999831e-02 -1.786935900000000133e-01 -1.534927199999999992e-01 -3.510576200000000147e-01 1.254058199999999977e-02 3.440964799999999824e-01 2.324456499999999828e-02 1.435672299999999901e-01 2.223593600000000128e-02 -1.764067599999999958e-01 -7.261311999999999801e-03 -3.548626300000000122e-01 -3.956303399999999693e-02 1.026912999999999992e-01 -3.156633400000000145e-01 2.531052500000000038e-01 1.386401700000000070e-01 1.402385999999999910e-01 -2.639353300000000235e-01 9.560301000000000216e-02 -2.251912000000000080e-01 1.410032249999999994e-02 -8.177378999999999898e-02 2.338154600000000027e-01 -2.800363700000000136e-02 -4.030636000000000219e-01 1.974880499999999983e-01 1.329901000000000000e-02 7.165938600000000547e-02 -7.278748000000000162e-02 -1.007164940000000036e-01 1.662780000000000091e-01 -3.829019600000000117e-03 -6.644819000000000420e-02 -7.013234000000000135e-02 -2.878126999999999769e-01 2.175799300000000047e-01 -1.435592900000000061e-01 -9.471323999999999715e-04 2.369020300000000134e-01 -1.208519039999999961e-01 1.447959699999999961e-01 8.184668999999999972e-02 -1.033511760000000029e-01 4.037415600000000132e-02 7.180478999999999334e-02 1.650794600000000112e-01 1.433536400000000044e-01 2.253402800000000039e-01 -1.143122399999999955e-01 6.931494000000000544e-02 4.927025399999999944e-02 2.150099099999999985e-01 -1.159575800000000045e-01 2.335022999999999960e-02 1.652497199999999888e-01 -1.666778200000000043e-01 1.778315799999999891e-01 2.867189800000000122e-02 -1.376688600000000040e-01 -2.834030599999999914e-02 4.291855700000000162e-01 2.202167499999999889e-01 3.003286399999999939e-02 -2.540311000000000097e-01 2.309770899999999960e-01 2.148389400000000060e-01 2.019426599999999891e-02 4.785689299999999757e-02 -5.171330000000000024e-03 8.871692400000000256e-02 -7.272929999999999673e-02 1.172577600000000025e-01 -5.441123999999999961e-02 2.739790400000000070e-01 -6.763405999999999585e-02 -2.075808199999999992e-01 -1.316148799999999897e-01 -1.163752750000000002e-01 -8.657447999999999533e-02 1.626473999999999975e-02 2.291190599999999924e-02 -3.183889999999999776e-01 1.814585300000000068e-01 -2.572058400000000189e-01 -6.669041500000000289e-02 -4.093868700000000138e-02 -8.693305399999999572e-02 1.070880700000000074e-02 -1.901318499999999842e-02 -3.314302999999999694e-02 4.969295999999999783e-03 2.926114999999999966e-02 1.965507599999999910e-01 -4.095526299999999731e-01 -1.950998800000000033e-01 2.913150999999999935e-01 2.054731800000000053e-01 -1.986101100000000064e-01 9.930021999999999460e-02 -8.065321999999999769e-02 -5.659067000000000264e-02 1.939710199999999940e-01 -7.890555999999999959e-02 -1.030537699999999925e-02 -8.082905999999999425e-02 -3.125363600000000130e-01 -2.428160799999999897e-01 -2.969220300000000035e-01 -1.052540500000000018e-01 -2.833452499999999930e-01 -2.344248300000000007e-01 1.155536850000000032e-01 -6.055603500000000111e-02 2.865906400000000076e-01 1.304875199999999957e-01 -1.491939700000000091e-01 -2.997650800000000171e-01 -1.978763799999999906e-01 -8.082540000000000557e-02 2.437831900000000107e-01
-3.034367499999999791e-03 -1.651332399999999867e-01 2.556866700000000048e-01 -6.003689400000000037e-02 -1.692362400000000100e-01 -7.563498000000000443e-02 1.385251000000000121e-01 -1.853780700000000059e-01 2.163740600000000139e-03 -1.974193800000000054e-01 1.754017999999999966e-01 -1.782551400000000064e-01 -4.839616000000000057e-02 2.410997199999999896e-01 -1.948975599999999975e-01 -1.243673899999999943e-01 9.945534999999999792e-02 -1.915424900000000097e-01 -2.479928999999999883e-01 -6.299163000000000678e-02 4.276903000000000302e-03 -4.294050499999999687e-02 -4.093021499999999896e-02 3.599683599999999872e-01 2.079798400000000026e-03 1.315931700000000024e-03 2.236151700000000020e-01 -1.051744450000000053e-01 1.397545799999999894e-01 7.254175999999999680e-02 1.310291299999999937e-01 1.019060600000000066e-01 7.525086000000000275e-02 2.007315299999999983e-02 -1.279088100000000047e-02 1.360820399999999875e-01 2.133024299999999873e-01 1.263640000000000041e-01 -4.312467600000000068e-02 4.706221399999999805e-02 -2.033270299999999919e-01 -7.149911000000000461e-02 -1.838312000000000002e-01 3.581553699999999729e-01 -1.321409999999999946e-02 -1.026040599999999969e-01 7.033251999999999560e-02 -1.915858100000000092e-02 1.808890300000000062e-01 1.471985800000000059e-02 3.456683499999999715e-02 -5.848813399999999718e-02 6.934690999999999772e-02 2.100792099999999885e-01 -9.979749999999999732e-02 -1.068853099999999973e-01 3.355996700000000305e-02 -1.929631800000000119e-01 2.161669099999999899e-01 1.233011259999999970e-01 9.345106000000000246e-02 -1.552853299999999992e-01 4.866345600000000077e-02 5.668738499999999986e-02 -2.908641699999999983e-02 1.077265099999999975e-01 1.768934299999999904e-01 5.462252699999999711e-02 -4.901166299999999698e-02 -1.955937299999999934e-01 1.735982000000000150e-02 -2.040077899999999944e-01 -3.799688800000000088e-01 -5.244304400000000116e-03 -1.462954599999999883e-01 9.188732500000000580e-02 -2.739700700000000100e-01 2.082742300000000046e-01 1.729597599999999902e-01 1.794734699999999961e-01 -3.343614999999999782e-02 -1.971610999999999850e-02 -1.394473999999999991e-01 -2.510691299999999737e-01 -6.460546000000000344e-02 2.847512999999999850e-01 -3.155876700000000146e-02 1.116446999999999995e-01 8.997895000000000199e-02 -1.811184700000000036e-01 -8.800436000000000456e-04 -1.439492699999999903e-01 -4.680013300000000070e-02 2.259097800000000045e-01 -1.322936600000000074e-01 -1.901834299999999867e-01 -2.465442199999999875e-02 1.022572900000000007e-01 7.228231499999999629e-03 -2.551414600000000144e-02 6.829554999999999654e-02 4.675290700000000327e-02 -1.656650500000000081e-01 2.385844000000000020e-01 -2.326980800000000016e-01 1.237916000000000016e-02 2.788692400000000182e-01 2.603626499999999733e-01 -4.339118500000000052e-03 1.498768600000000006e-01 -3.607333400000000030e-03 -4.780424800000000057e-02 -2.425238099999999994e-02 -2.085139000000000020e-01 -2.891473999999999989e-01 3.639582399999999884e-01 -1.498349800000000065e-01 6.342140599999999961e-02 -3.426664799999999955e-01 -1.468938399999999977e-01 6.049166200000000160e-02 -2.072892299999999979e-02 8.423935600000000135e-02 2.204714000000000118e-01 1.163798699999999964e-01 -7.160177000000000208e-03 -1.506710999999999988e-02 -1.862145199999999945e-01 -1.174150900000000067e-02 3.513757000000000130e-01 5.426217199999999741e-02 -7.011032999999999848e-02 2.212470300000000112e-01 -6.875007599999999330e-02 -2.540386700000000011e-02 -1.806379599999999863e-01 -2.226280399999999993e-01 9.513011999999999857e-02 3.274162400000000250e-01 -6.002776700000000271e-02 -7.772535999999999334e-02 1.448270100000000060e-01 -4.211198000000000198e-03 1.468932799999999976e-02 1.221881400000000006e-01 -9.342699999999999616e-02 8.909293999999999547e-02 5.492507299999999787e-02 -1.851483299999999999e-01 6.609703599999999790e-02 3.999003799999999859e-02 2.140723800000000066e-01 2.765537800000000268e-01 3.026103399999999777e-01 -1.993324499999999944e-01 -2.115389299999999861e-01 1.498976999999999948e-01 1.396468999999999905e-01 1.538697349999999971e-02 3.442827199999999865e-01 1.319621099999999936e-02 -2.188460100000000075e-01 1.085882199999999992e-01 -2.993635299999999888e-02 1.011934899999999971e-01 1.197603200000000034e-01 -2.994915999999999811e-03 2.135931399999999869e-01 2.092372799999999908e-02 -2.039717299999999900e-01 -1.543920199999999909e-01 -1.322244700000000106e-01 3.111811199999999986e-02 -1.378678200000000020e-01 -8.737656000000000589e-02 -2.036753900000000048e-02 -3.661915000000000309e-02 -1.678161900000000040e-01 -5.036832799999999694e-02 8.302291500000000268e-02 -4.875979400000000040e-03 -1.133006399999999941e-01 -9.968233999999999428e-02 5.631886800000000110e-02 -1.303825999999999943e-02 1.455193200000000076e-01 -8.575220999999999538e-02 2.752496299999999951e-02 1.808401199999999931e-01 1.270836599999999872e-01 7.367898000000000502e-02 -1.002192900000000025e-01 5.194126999999999772e-02 -2.809514000000000178e-01 1.682787000000000172e-02 5.418078999999999951e-02 3.869771699999999814e-01 -2.015857400000000133e-01 4.101513999999999854e-02 -1.502180100000000129e-01 -1.333354200000000031e-02 -1.122800900000000060e-02 3.299753400000000197e-02 -5.759900400000000226e-02 2.048242000000000118e-01 1.331047300000000044e-01 1.525307999999999942e-01 -1.031292750000000064e-01 -1.170121199999999972e-01 3.509299999999999919e-02 2.670335500000000084e-01 -2.411370599999999864e-01 1.339709499999999949e-02 -2.028561999999999865e-01 -6.159241299999999864e-03 -1.084480959999999938e-01 2.753484800000000066e-01 -2.433039699999999927e-03 2.954857599999999862e-01 -4.639419999999999655e-02 2.189415999999999932e-02 -3.770339500000000066e-02 4.837186300000000105e-02 -2.029635300000000031e-01 4.690500999999999698e-02 -6.529032399999999681e-02 -1.393401599999999907e-01 3.123154300000000050e-01 -3.203921299999999972e-01 -1.588683300000000020e-01 -4.140718300000000018e-02 -6.822108999999999812e-02 1.044598449999999956e-01 -1.583467600000000031e-01 -1.046848150000000005e-01 -5.816198999999999675e-02 -8.953867999999999550e-02 6.225387799999999860e-02 -9.820737999999999690e-02 2.516558500000000143e-01 -1.366646099999999919e-01 -1.694707800000000084e-02 -1.450977599999999923e-01 -6.399599000000000260e-02 -2.810529500000000236e-01 7.328456999999999333e-02 1.247729659999999990e-01 1.976804699999999970e-01 1.429818900000000004e-01 9.767251000000000405e-02 4.073494300000000262e-02 6.007696700000000195e-02 1.615163500000000030e-01 -5.609221799999999925e-02 -1.167333900000000063e-01 -1.812294100000000074e-01 1.801314699999999880e-01 3.212342399999999765e-02 2.776559000000000110e-01 1.497230700000000136e-01 1.167233300000000001e-01 3.012386699999999862e-02 1.623447999999999905e-02 1.277111200000000113e-01 2.015651199999999865e-01 -8.685005499999999545e-02 8.865264000000000477e-02 2.802186300000000241e-01 -6.266837000000000102e-02 3.796393299999999971e-01 -1.119959300000000074e-02 1.568715099999999918e-01 5.794483799999999851e-02 2.391821899999999890e-01 -1.568087599999999915e-01 2.333039799999999872e-02 1.860873000000000110e-01 -3.045000700000000116e-01 1.941940199999999950e-01 -3.082219099999999878e-02 1.818360200000000010e-02 -1.226249259999999952e-01 -6.738207999999999698e-02 -6.571159000000000028e-02 -2.592616999999999838e-01 1.686101399999999917e-01 2.842747000000000069e-03 -4.514360399999999690e-02 3.340070700000000170e-02 2.276828599999999869e-01 1.647186900000000009e-01 6.400651000000000257e-02 1.843050400000000033e-01 -2.296521500000000063e-02 5.340568300000000067e-03 -9.626392999999999756e-02 -2.288950800000000008e-01 -1.347621400000000025e-01
1.866311300000000062e-01 -2.617524299999999804e-01 2.331342100000000084e-01 2.746289000000000022e-02 -1.799682700000000135e-01 -3.482023000000000063e-02 -1.139195000000000069e-01 -1.214696799999999965e-01 -1.885965100000000158e-02 7.833487999999999563e-02 8.801356000000000457e-02 -1.063843500000000025e-01 1.253309999999999980e-01 3.556806399999999924e-01 -9.092888000000000359e-02 -1.851119699999999868e-01 -1.693338299999999977e-02 -1.699589499999999975e-01 -2.353437399999999957e-01 -2.106518699999999911e-01 -3.039527799999999780e-01 -2.618032399999999926e-01 -5.206812999999999719e-02 4.446759499999999865e-01 1.086057099999999942e-02 -1.738240799999999850e-02 -3.918615000000000292e-02 1.082630899999999924e-02 1.816145500000000135e-01 -1.719364200000000065e-01 1.010724699999999976e-01 3.824155799999999928e-03 -3.388339700000000260e-02 4.042786000000000296e-02 -1.901503799999999973e-03 1.864992400000000106e-01 4.663014299999999716e-03 -1.090856599999999975e-02 -8.279569400000000301e-02 5.642929000000000000e-02 -2.469782399999999878e-01 -3.021056999999999770e-01 -2.046534999999999882e-01 -1.462731700000000079e-02 -1.058044360000000017e-01 2.517528499999999725e-01 -3.856429000000000107e-02 -5.775730300000000289e-02 5.364097999999999783e-02 -8.026887500000000342e-02 -2.450443999999999956e-01 -1.279450400000000099e-01 2.334026100000000103e-01 -1.561551299999999927e-02 -1.811229699999999943e-01 -6.011460700000000046e-02 2.608633400000000095e-04 -1.983211199999999896e-01 6.395605999999999514e-02 7.299846500000000196e-03 -1.472625399999999973e-01 2.574980400000000114e-02 -7.527616600000000546e-02 -1.606344100000000052e-01 -2.771264600000000189e-01 6.608335999999999377e-02 1.811470799999999881e-01 7.864240000000000119e-02 -7.873367500000000296e-02 -1.313297700000000123e-01 -1.993095599999999967e-01 -2.009891299999999881e-01 -1.644839800000000019e-01 1.165826699999999994e-02 -1.890095599999999931e-01 -7.883581500000000353e-02 -2.421386199999999989e-01 2.553994700000000173e-01 4.288077000000000139e-01 1.540532400000000079e-01 1.127389699999999939e-01 -2.800066800000000078e-01 -9.927544000000000646e-02 -1.907702500000000023e-01 -1.762111299999999936e-01 2.528237700000000032e-01 -2.836944499999999869e-01 3.905987400000000137e-02 1.216527200000000059e-01 -1.801861800000000013e-02 2.137019999999999892e-02 -1.767673200000000056e-01 9.129553999999999447e-02 2.714141999999999944e-01 -1.811709999999999987e-01 -1.106028800000000006e-01 1.323927199999999915e-01 -1.123170099999999949e-01 -1.338265999999999900e-01 -2.470936600000000170e-03 -1.714961500000000139e-01 -2.488232099999999891e-01 -7.990066000000000529e-03 2.663717000000000168e-02 -1.491367500000000124e-01 2.821846299999999919e-01 2.725128199999999890e-01 2.735187000000000035e-02 -3.333484800000000026e-01 2.055780299999999949e-01 -5.752952000000000066e-02 -1.083208549999999937e-01 7.781187999999999994e-02 -2.315469400000000066e-01 -2.191229199999999988e-01 2.608692300000000075e-01 -7.397541400000000322e-02 -3.047455000000000025e-01 -3.703537999999999969e-02 2.201113000000000028e-02 3.317541999999999991e-01 7.374675599999999664e-02 2.581064699999999767e-01 1.150265099999999985e-01 2.506949600000000222e-01 -2.457321200000000053e-02 -1.348242000000000052e-01 -2.335692799999999902e-01 1.510158000000000056e-01 2.065209199999999967e-01 1.200294940000000005e-01 -6.635322400000000231e-02 3.083516599999999892e-03 8.097334000000000476e-02 -2.750226299999999902e-02 -2.337961299999999909e-01 -8.253689999999999638e-02 1.988192300000000134e-01 -8.794446000000000208e-02 -6.789343999999999935e-02 -1.203100760000000019e-01 2.024243300000000134e-01 1.981430600000000097e-01 7.503532999999999731e-02 1.217059200000000004e-03 1.084692200000000051e-01 2.486457900000000124e-02 -4.209782000000000107e-02 -1.764666099999999960e-01 -1.348597900000000037e-02 1.676428899999999889e-01 4.960603599999999919e-02 2.290744999999999865e-01 1.551493899999999981e-01 1.361773900000000093e-01 -1.445447400000000049e-01 2.006764299999999959e-02 -1.180226649999999988e-01 4.295279699999999812e-01 1.330258200000000030e-02 -1.150790599999999969e-01 -1.537938699999999992e-01 1.770178699999999938e-01 -8.009735499999999508e-02 5.847181399999999696e-02 6.111924700000000155e-02 -1.780231600000000136e-01 -7.652137400000000311e-02 1.451180400000000037e-01 -4.026359300000000030e-02 6.825936000000000503e-02 -7.163556999999999564e-02 3.484098399999999954e-04 -2.295860600000000085e-01 6.975357000000000085e-02 4.447089699999999812e-01 -2.294921900000000126e-01 -2.606190400000000240e-01 1.307699399999999977e-02 -6.870811000000000106e-03 2.913286700000000118e-01 -5.388074000000000335e-02 -1.397240999999999900e-01 1.972181500000000018e-02 -8.350533999999999735e-02 1.838594999999999943e-03 -7.502694399999999819e-02 5.329396000000000133e-02 4.740167599999999815e-01 3.226980000000000126e-02 -8.565659000000000467e-02 1.741441999999999990e-01 -2.379968000000000083e-01 -2.265682800000000108e-01 -6.779625999999999708e-02 3.434131000000000267e-01 1.513219199999999987e-01 1.831796499999999994e-01 -6.014501299999999717e-02 -1.714132999999999907e-01 -1.134243899999999999e-01 1.234531199999999995e-01 4.088640199999999947e-01 -1.167737199999999975e-01 3.573032000000000291e-02 -5.679085500000000120e-02 3.656958599999999837e-01 -5.886106799999999729e-03 -1.945919500000000135e-01 8.436938400000000560e-02 3.067405000000000270e-01 -1.352436200000000088e-01 1.690661499999999984e-01 -2.521538400000000041e-02 7.230498000000000480e-02 -8.886255999999999322e-02 -5.775904700000000086e-02 -4.027068000000000314e-02 2.559737000000000262e-01 -1.686142200000000091e-01 1.127282700000000054e-01 1.005715060000000050e-01 -1.585541400000000101e-01 -3.252933299999999917e-01 5.358881000000000061e-02 -2.148343500000000073e-01 6.305421999999999416e-02 1.711518900000000010e-01 -2.383240500000000095e-01 -1.757046600000000125e-01 4.825606600000000024e-02 -6.506500399999999573e-02 -2.853727500000000084e-02 -9.545020999999999367e-02 -1.409703599999999890e-01 -1.260595800000000044e-01 2.017343200000000069e-03 1.009085900000000063e-01 -2.196152700000000013e-01 3.683357300000000140e-02 3.297549999999999787e-02 2.857696399999999914e-01 -2.200900899999999882e-01 -3.567798400000000147e-01 -1.757599599999999929e-01 7.067133500000000179e-02 6.877047000000000021e-02 8.824327999999999339e-02 4.684423699999999691e-02 -1.327070099999999864e-01 -4.098315000000000291e-02 -1.358775799999999978e-01 -1.730665400000000118e-02 1.107654500000000014e-01 -1.190232700000000074e-02 -7.610772600000000054e-02 1.808402699999999974e-01 1.339850999999999959e-01 8.600262000000000184e-02 3.761109999999999731e-01 2.688584600000000144e-03 1.010369660000000058e-01 3.127627999999999658e-02 1.512396799999999875e-01 2.016607800000000117e-01 8.322500400000000520e-02 2.159540000000000071e-01 2.966840000000000033e-01 7.238071000000000088e-02 1.251611599999999935e-01 -1.631301800000000135e-01 2.389745699999999973e-01 1.834522600000000059e-01 -2.890137499999999825e-03 -1.371673999999999949e-01 1.288912000000000113e-01 5.960331499999999699e-02 -2.921175999999999773e-01 1.546665000000000123e-01 -2.483353500000000103e-01 8.785966000000000609e-02 -1.668567799999999893e-02 1.233985900000000024e-01 1.069963999999999985e-02 6.245475999999999805e-02 3.009317000000000242e-01 4.910076800000000297e-02 5.172410999999999676e-02 1.876066200000000017e-01 3.194289799999999735e-01 1.846364100000000008e-01 -6.961512000000000255e-02 1.761213699999999993e-02 8.458612000000000075e-02 3.506121999999999850e-01 1.301536699999999991e-01 -1.221285099999999957e-01 -1.785394499999999884e-01
