-4.181615053786809533e+00 -4.757972040943663217e+00
3.180929211545561408e+00 3.652366380763440112e+00
3.762326179303020712e+00 3.359995886672150434e+00
-9.420237772299923096e-01 4.839736461097999154e+00
-1.891006295364494605e+00 2.582200826030300878e+00
-6.670554865755213392e+00 -4.091634351416538196e-01
-2.494048862621366602e+00 -2.101105829965622451e+00
2.936684807786097973e-01 -4.860045774053397771e+00
9.370360669753600158e-01 3.485446212610661121e-01
1.854244941985775386e+00 -1.634952699671469833e+00
5.934059779552663727e+00 -1.236751120162291162e+00
-1.532413908255192192e+00 -1.412258837116017851e+00
-4.621104588011592185e+00 -2.384145024227922072e+00
2.719779034436043297e+00 -5.401173958357015081e+00
8.937658826129912804e-01 1.548916333450879868e-01
6.023063389466163819e+00 -5.633722515078445348e-01
-2.568367281785914003e+00 -4.134515008183472062e+00
2.431611610788895650e+00 -6.525882304324474248e+00
-1.933160625944162492e+00 2.532598020182335485e+00
-2.828574660827277487e+00 4.761367125341130269e+00
3.176317853555231885e+00 -4.000167253846109716e+00
3.056268960228043507e+00 -4.080869418005518834e-01
5.009850764709737447e+00 -1.688714528177252538e-01
6.998682683300419538e-02 -1.783455135747553100e-01
1.957183765137218368e+00 3.954564214271524825e-01
3.597360613133024465e+00 3.372639516264943627e+00
4.693361483146528124e-01 3.094716424157491375e+00
2.980557084340786034e+00 4.194429430644730505e-01
-4.542800517553597039e+00 1.860939761820630256e+00
-2.932644576040055018e+00 -1.726157847239384147e+00
3.693356644997074500e+00 2.636444706106237046e+00
-4.298850968694904739e-02 -1.695509723412389036e+00
-1.963714324591981475e+00 -3.079240146448210869e+00
5.859366639488002626e+00 3.010212960604067067e+00
-3.781549703286060549e+00 1.124529847362872648e+00
4.420871265603319777e+00 1.593571538219768158e+00
4.809065705433110516e+00 -2.563055138411939549e+00
3.425940066162302955e+00 -2.790967371955436871e+00
-5.678415564123223014e+00 -3.765871089387834436e-01
6.914012571195102375e+00 -8.048011610223196888e-01
4.741189355958415952e+00 3.080415273503622764e+00
1.518507254395736306e+00 4.905686254394975521e+00
-3.067095944035586275e+00 3.016165068952637029e-01
6.301111726027647464e+00 2.322176060608267534e+00
1.170484154001581567e+00 -4.322002728634950941e+00
-3.056431696157421385e+00 -5.096466400674033004e+00
-1.152813867014425897e+00 -3.352678746801353249e+00
-6.679826870574455455e+00 -4.095221054853084852e-01
2.064168481334414995e+00 -4.183821712737634257e+00
3.484374683944875817e-01 -2.876828061144089954e+00
-1.166510921134437939e-01 4.217512623773208347e+00
-5.053312164168778153e+00 -2.672239193107229127e+00
9.808683574928895865e-01 -3.673831606537521388e+00
5.285648443255224649e+00 1.793351601259633332e+00
-4.676287888768364098e+00 1.842301401061890997e+00
4.680443573614021524e+00 -2.578829093585288668e+00
4.418678094703837544e+00 1.592844025809439623e+00
7.733710972400597017e-01 -6.974960561956003779e+00
1.771806767513570025e+00 -7.390316130176370457e+00
-2.119415151201148095e+00 1.042345661251646183e+00
5.044529427282685496e+00 -6.239387707836354657e-01
-1.925137863335546262e+00 2.519992769776313590e+00
1.242854485741822224e+00 -2.751439795884290440e+00
-3.103436233542993694e+00 -1.002027886876468266e+00
5.928021557319772761e+00 -1.252350274143620990e+00
-2.576041175200531885e+00 -4.146627647588196020e+00
-1.502178445069391577e+00 -4.574321104039396957e+00
5.413396208727782044e-01 3.254881612140896330e+00
5.187376537373751262e+00 2.515524090543840519e+00
-3.370662809530893256e+00 -5.042280127208692342e+00
-2.925722910331697957e+00 5.579432213319588385e+00
1.499808164286110079e+00 4.861766848651877915e+00
1.149595772863357235e+00 -5.180829842104500704e-01
-6.624417168687392277e+00 8.104017645369012701e-01
1.197540221736957955e+00 3.804161648710142618e+00
-3.298292780045346539e+00 -5.108048698247547925e+00
1.758273477172223709e+00 -1.051756385486418699e+00
-2.878386219993944284e+00 3.401271889567142548e+00
6.041395807927062656e+00 -7.624360023393320085e-02
3.942909738554842836e+00 9.444233133482301534e-01
-2.753695196719882166e+00 5.677348490565826467e+00
3.445149323380944928e+00 -2.952993217068788478e+00
-3.754574438329026709e+00 2.242437945906522678e+00
1.592134857018242977e+00 -3.228894375474826273e+00
-2.458486501060946350e-01 -4.822332041664377122e+00
2.106703202479591752e+00 -1.059104130893531205e-02
6.879657997484855514e+00 -4.395975123283558661e-01
-1.774133315336023475e+00 -2.486919024193286365e+00
6.410403998818464899e+00 1.645430988411761941e+00
-8.629610260540632183e-01 5.942690841304180793e+00
-1.122045028788448279e-01 -3.865222090021620982e+00
-6.036378693632357795e+00 -1.574690056610419941e-01
4.796219160811155291e+00 -2.642897109735194761e+00
-6.664302670362712178e+00 7.996291666497723494e-02
1.812626355231613307e+00 2.223332483844279839e+00
6.465358235850980684e+00 1.586714744602925720e+00
-1.022278927405880999e+00 4.130578099590173302e+00
1.631430318251083200e+00 -5.978278825230723958e-01
-2.150636527450768831e+00 5.936452029012748710e+00
-1.249819395209504691e+00 -5.369946487959500026e+00
-1.494477996304880651e+00 6.891948960484458375e+00
2.530386650553435146e+00 1.099298054453933249e+00
-2.454425438476040888e+00 3.749091765020174272e+00
-1.255843103464049149e+00 -5.507122405413592325e+00
-7.469344307275078698e-01 4.966061434142706510e+00
-4.586757599743162550e-01 6.459169320834077688e+00
2.614312044612333352e+00 -5.091174677213926358e+00
-6.952681932374116691e+00 -5.615652576194015699e-01
-4.332770453702095570e-01 6.415067922275059509e+00
-3.808217881675033389e+00 5.367604180495789690e-01
3.497050140130220086e+00 7.417529890906592316e-01
5.313578341466000943e+00 1.791802123128928503e+00
3.580257144212401155e+00 -2.437957243698243737e+00
-2.032953655377174318e+00 3.974591980961264870e+00
1.542852983139402223e+00 2.439611092625614042e+00
-4.436158031609298114e+00 2.480974296840253945e+00
4.958273021379167034e+00 -1.814002130973081106e-01
-5.626542119331413794e+00 7.093029173884777272e-01
2.234557763959392207e-01 -6.459773453479303873e-01
8.058746331131677598e-02 1.127931714212211389e+00
-5.644784632407932046e-01 3.117437069536747707e+00
2.449989688721016245e-01 -5.941258637492808248e+00
-3.296688697757829356e+00 -5.106208680461452154e+00
3.497050140130220086e+00 7.417529890906592316e-01
-1.770165228208420594e+00 1.371484266340668334e+00
1.522729384203561853e+00 4.862366081635544290e+00
-2.875372015920054203e+00 1.346535696309568486e+00
2.365079811628900408e-01 -5.900184293999968688e+00
1.484289812157005617e+00 4.543671841900772890e+00
3.580071010741936899e+00 3.464797268378334016e-01
1.863776655150171102e-01 -1.297992014718254872e+00
1.672685798828925652e-01 2.179242763278240957e+00
2.432503293545036360e+00 -6.528054074257390482e+00
-1.934465584839206442e-01 -2.026778238089127271e+00
6.499139672684636437e+00 6.152412286410424702e-02
-9.458692471167696736e-01 -5.473598092809710103e+00
-2.720162047528426608e-01 6.635733753508854527e+00
-1.123268384976432221e+00 -4.402510826555595891e+00
3.315516410814587811e+00 -3.298859860601932148e+00
-3.690686385115744983e+00 9.450169326383157931e-02
3.610103774742444482e+00 -2.779155114402803051e+00
2.767994452168826558e-01 1.954398737438868550e-01
3.066491205215445603e+00 4.297012644814188764e-01
2.789701398395239007e+00 -2.340984360815968390e+00
-2.184643052506330729e+00 3.790940490560892329e+00
-1.117920376541781113e+00 8.101957159731628666e-01
-3.795791284355223283e+00 -1.790498710337272703e+00
4.394425832773004359e+00 1.583014820805880518e+00
-3.598113287843386132e+00 -2.044705611228530895e+00
2.810119674363724229e+00 -2.816989621948429612e+00
1.134368501265499374e+00 5.929586276276427981e+00
-5.687593958649020287e+00 1.542980177473414205e-01
-3.398467208839111464e+00 4.389750316682779818e+00
4.680443573614021524e+00 -2.578829093585288668e+00
5.827239729954228231e+00 2.724975675485180382e+00
-4.142846167516470501e+00 -4.782082702506897931e+00
-2.145809199778898169e+00 -3.489718122337260642e+00
-3.398715293006702609e+00 4.413335378490510941e+00
4.180524121892759126e+00 2.104654219035319240e+00
1.998321091299385621e+00 4.099573500924757141e+00
4.017886113013934057e+00 -1.900666222919382919e+00
-2.137376336431832946e-01 6.065306359617387955e+00
-4.652823788594281917e-01 6.472105361750110752e+00
-1.021832248874943172e+00 4.132596342552036006e+00
4.451344042355778186e+00 1.143184790488136038e+00
-6.008683967181478458e+00 -5.911307012597433186e-02
4.037463547034062294e+00 2.723563873965538562e+00
2.264081230895070185e+00 -6.245455497057249339e+00
2.431611610788895650e+00 -6.525882304324474248e+00
-4.625259711842685029e+00 -2.390152212217834915e+00
2.239385540395291141e+00 1.891895194701145311e+00
3.012241462014368487e+00 -1.475561218520618834e+00
1.008116882376245860e+00 -1.802331764673457792e+00
-4.567170085295792492e-01 -9.277181964775451650e-01
1.875461734499502542e-01 -2.868993450060172368e+00
4.423159070231145407e+00 -3.605202370789022837e+00
-2.988273220714382283e+00 -8.864353863295848512e-01
-5.602501063244295088e-01 -4.399482218975167669e+00
4.006551931873636896e+00 -2.451623494612586718e-01
-4.670169590024706885e+00 4.906886693554436407e-01
5.481167554655370644e+00 1.378333296069073954e+00
-1.507983014444716163e+00 5.895445846424691716e+00
-1.981071130382701773e+00 1.721207759670108528e+00
5.928027146821480464e+00 -1.252327219514477452e+00
3.182575512310943378e+00 3.653811400722149383e+00
3.289497073326049570e+00 3.533630775610598018e+00
-5.888386633791272556e-02 3.169045952773639652e+00
-1.898720330042074078e+00 -9.851739809748129018e-01
-4.645916726514783157e+00 -4.125646316770027688e+00
-2.074257519816425158e-02 -1.784113602186227165e+00
5.798031788816895293e-01 9.053570922727190995e-01
2.286168791144721268e+00 3.915274477403106523e+00
1.164296219739886507e+00 3.495946898828646177e+00
-3.869596014873784018e+00 3.463241275522543461e+00
-2.670429145846768826e+00 1.459702012535976978e+00
2.250263300249852882e+00 -6.218463789710236611e+00
-1.897788863439352047e+00 -9.847523891133284080e-01
-2.602170961781844483e+00 -2.914199800156942022e+00
6.578734350092240390e+00 8.217209476003597413e-01
3.779979797929642782e+00 -4.062682510219905119e+00
-9.563585964574232712e-01 -1.322784754075848168e+00
4.419087825571564210e+00 -3.601746247368853737e+00
2.887465154205798079e+00 -1.832536494028475849e+00
1.435867321513151218e+00 3.401982303609570657e+00
-4.603960091375285946e-01 2.706465117241115825e-01
7.797111269298403480e-01 -4.815218554782626725e+00
-8.741557349528153997e-01 -2.497131685897778564e+00
-4.675619875525668157e+00 4.531577923489081283e-01
7.354944430197857486e+00 2.375264705829040146e+00
3.587313289334913335e+00 3.369432426252692903e+00
2.450337313555928542e+00 2.761142091622031280e+00
4.850299584807484798e+00 -8.906917895778798666e-01
1.234537171479675566e+00 3.356259166499161672e+00
1.359518981092206147e+00 5.225240719313150040e-01
-2.203675276468978872e+00 -4.551393293707536536e+00
1.101126393721437724e+00 -1.680337321352373348e+00
-3.188187749718668140e+00 4.637499382656067759e+00
-1.958184109972106013e+00 1.472168760414673816e+00
-4.715928204668851542e+00 -3.844048466147222953e+00
-3.161173883511460225e+00 4.616566867393368412e+00
-3.067095944035586275e+00 3.016165068952637029e-01
-2.177853646156301171e+00 -4.565033583673791640e+00
-6.294554301177959221e-01 -2.096742347452628330e+00
-9.224080322205671645e-02 3.223995240535686424e+00
1.243855233583143205e+00 -4.815278113537997839e+00
3.014943801324499795e+00 3.631543119957364230e+00
1.756007938356388909e+00 -5.211192696659776580e+00
-5.001268221600161823e+00 -1.057592622702440144e+00
-1.774887999160088325e+00 2.906250695731240619e+00
5.100241667349616925e+00 -5.351053104346462641e-01
-5.522776338601273594e+00 8.853178651975179836e-01
-1.287501061852480921e+00 5.917014756530449837e+00
3.793847363440514986e+00 -8.917302862406323305e-01
-1.269732650373999183e+00 -1.371599706110460115e+00
-1.946613449279200436e+00 4.778118469125145040e+00
-5.662366739352232337e+00 -2.478514821676092161e-01
4.677279941621093506e+00 -2.577969587236311533e+00
-1.797601033316771568e+00 2.838014879883801189e+00
2.498864811230252947e+00 -2.608023530604217211e+00
9.392383783384816720e-01 -8.206572694213608576e-01
3.908944906009252485e+00 -2.460487856828720510e+00
1.712146389344173236e-01 -2.567550452867075061e-01
-4.705677557634723840e+00 1.478651331305121497e+00
-2.497059622087816511e+00 -2.102388002137837830e+00
1.460160381746666181e+00 -6.447579415065882280e+00
-3.515692359128485656e+00 -2.579446597417999421e+00
3.236085292015110415e+00 -3.414254365469267860e+00
2.935144067831229719e+00 -1.962810286761090817e+00
-1.448465483539788989e+00 5.867854174112847154e+00
5.185704776627881429e+00 2.518489775794745977e+00
2.264081230895070185e+00 -6.245455497057249339e+00
5.916146539177967512e+00 -1.252204466193096666e+00
4.456874579521953983e+00 1.143274442583184891e+00
-2.202313378586425507e+00 -7.168354837862339624e-02
2.537535862634062056e+00 -5.139190554048783000e+00
1.859403521490409439e+00 -2.119852542620523028e+00
-3.919438408138147256e+00 -1.779032004279207158e+00
-3.963254924284641323e+00 -2.959295402032302125e+00
1.771185020546848232e+00 -7.387890471784881008e+00
-1.394439258459073239e+00 -4.274309826642562982e+00
2.773311588646786952e+00 5.067837505886011229e+00
-4.764539553805370864e-01 6.489346146680707861e+00
-6.667406944648509359e+00 7.979660370216334897e-02
4.756198769026647177e+00 3.085304310692117635e+00
3.218738331708058453e+00 3.570074540646703820e+00
-2.682377290656174362e-01 6.642408512966860634e+00
-5.536668594780403296e+00 8.823705960430907602e-01
-5.692787027344632378e+00 -3.873782940882892212e-01
1.465100827700392294e+00 1.471383431713384926e+00
-3.971912367513351416e+00 -8.586656479480823112e-01
1.771721645140904133e+00 -7.390335728367493751e+00
-2.734808490002197612e+00 -4.063608799615211709e+00
4.662421865323771009e+00 -2.656965688367970202e+00
1.195577207582262602e+00 -2.104155801724419295e+00
6.517195292593457312e-01 4.513162057604219513e+00
2.438234417178689384e+00 2.802781181592399751e+00
-2.148117742231548721e+00 5.933569147523774845e+00
-6.700861966537251746e+00 -4.100826039827485947e-01
-5.000811442370332927e+00 -2.978397952824610062e+00
2.287359900516286793e+00 3.916759166705773065e+00
-3.360471699912014110e+00 -5.084257125953763001e+00
-4.878157797261985174e+00 -1.499206470595329188e+00
3.979357233901657409e+00 -1.717857046823163758e+00
-1.950258283414134208e+00 1.470546857675606223e+00
7.409123265246134515e+00 1.814011310858369308e+00
