100 244
8.901367999999999503e-01 1.246882999999999964e+00 -1.029399600000000081e+00 -2.555396600000000018e-01 -9.343194400000000011e-01 -7.249253399999999736e-01 7.082215999999999512e-02 -2.301431899999999975e-01 8.144240999999999842e-01 1.268213400000000046e-01 -1.742701399999999901e-01 2.659358000000000000e-01 1.084034299999999895e+00 7.795380000000000191e-03 -8.266042000000000112e-01 -6.393400999999999668e-01 -2.721642000000000228e-01 2.097187600000000041e-01 9.124183000000000154e-01 -1.951683300000000010e-01 -2.371843500000000138e-06 5.428541999999999534e-01 3.484275000000000011e-01 -2.951702199999999832e-01 1.418484200000000028e-01 1.232514200000000004e-01 2.342237699999999978e-01 3.863910400000000189e-01 -1.018636499999999945e+00 2.684918299999999869e-01 -9.177660999999999458e-02 4.214505000000000057e-01 -1.403196899999999969e+00 -4.271814800000000023e-01 6.172895400000000254e-01 -3.130553300000000344e-02 6.425195999999999685e-01 -5.528114399999999734e-02 9.454335600000000062e-01 9.963615500000000402e-01 3.189987499999999976e-01 -1.090093900000000060e+00 -4.775392399999999760e-01 -5.498298299999999916e-02 5.666714299999999760e-01 6.240696000000000021e-01 5.209251000000000298e-01 -4.748016299999999745e-01 -2.024668500000000038e-01 5.813395000000000090e-01 5.258215000000000527e-01 -1.094447149999999980e-01 -1.165702900000000097e+00 -1.208991600000000055e+00 5.818811999999999873e-01 2.179333700000000008e-04 -4.192934300000000225e-01 -4.578104299999999904e-01 -2.066214100000000053e-01 -9.614616000000000273e-01 -7.104540000000000299e-01 -1.041999200000000014e+00 7.494380000000000486e-02 5.518346400000000429e-01 -6.601489000000000384e-01 -5.341293999999999764e-01 -1.628754400000000102e-01 1.825994599999999912e-01 -3.192654999999999799e-01 -1.547215000000000118e-01 1.043033799999999900e+00 -3.749540400000000301e-02 1.361162999999999956e-01 7.709433399999999770e-01 -9.554534400000000427e-02 -5.216958000000000428e-01 4.521318999999999755e-01 -2.650699000000000249e-01 -7.444724400000000131e-01 3.316631500000000177e-02 2.600385800000000192e-01 2.933258999999999728e-01 1.026540249999999960e-01 5.337709000000000481e-01 -1.377273999999999998e-01 -6.961975700000000433e-01 -1.310176599999999913e+00 -2.185629199999999939e-01 3.527688700000000122e-01 4.175802000000000125e-01 -3.897133799999999981e-01 -5.659098000000000184e-01 1.812188200000000027e-01 -5.522541399999999490e-01 -4.546763600000000016e-01 -3.298126200000000008e-01 -3.656404600000000005e-01 1.124565899999999952e-01 -2.685642799999999886e-01 -5.251352000000000242e-01 -5.314249399999999568e-01 -7.752017399999999725e-01 3.523724999999999774e-01 -5.260973599999999584e-01 -2.970321100000000020e-02 -1.847000599999999992e-01 2.885131799999999802e-01 -4.707901600000000131e-02 -8.436888500000000457e-02 -5.487584500000000087e-01 -3.317744699999999880e-01 3.614445600000000258e-01 -9.895246599999999448e-01 -2.064188000000000134e-01 -3.118224700000000182e-01 -2.690904399999999863e-01 4.761960000000000082e-01 3.035147999999999735e-01 1.460694299999999890e+00 8.733241999999999394e-02 -1.241065899999999944e+00 4.249598500000000001e-02 -1.196055099999999982e-01 2.956644999999999968e-01 6.153418400000000288e-01 -3.832574000000000258e-01 4.444252300000000044e-01 1.426953099999999919e-01 9.063232500000000247e-01 7.649559000000000220e-02 1.160923600000000055e+00 -1.134690299999999985e-01 2.119272399999999890e-01 -1.273449899999999982e-02 4.728673700000000091e-01 2.237136700000000034e-01 3.157968800000000020e-01 -3.247037999999999869e-01 -5.641102000000000061e-01 -8.050485999999999753e-02 1.139420400000000111e+00 -6.087987999999999733e-01 -6.434233500000000050e-02 5.360704300000000005e-02 -3.291724600000000001e-01 1.871782400000000068e+00 1.861269000000000118e-01 1.124440600000000012e+00 1.257579299999999900e-01 8.826211000000000473e-01 1.906175800000000087e-01 -4.405488000000000182e-01 -2.426026000000000016e-01 3.986186700000000083e-01 3.322626699999999822e-01 -7.922076000000000118e-01 4.093701200000000040e-01 -6.047610600000000169e-02 7.812394000000000283e-01 6.959206000000000003e-01 -4.548462600000000022e-01 3.774696599999999985e-02 7.488707499999999739e-02 7.335808999999999802e-01 9.151278000000000468e-01 4.750952700000000140e-01 1.021944799999999987e+00 1.990719300000000080e-01 2.635980499999999727e-01 2.238897800000000105e-01 1.168554900000000063e-01 -1.290434000000000025e-01 -5.214115999999999751e-01 9.983122300000000227e-01 1.923615999999999937e-01 3.492417299999999725e-01 -1.378139999999999921e+00 2.561001499999999986e-02 -2.751762999999999848e-01 -2.356088600000000033e-01 -7.131408500000000483e-01 -5.005533200000000099e-02 -4.914331999999999728e-02 3.590411300000000139e-02 8.804999000000000020e-01 -2.776835300000000117e-01 9.925348000000000503e-01 -5.208291000000000448e-01 -1.327379000000000087e+00 -2.665381000000000000e-01 -1.557739699999999949e+00 5.508550999999999725e-02 -8.940734000000000181e-02 4.773131299999999744e-01 3.105069900000000105e-02 5.352529000000000314e-01 2.347140199999999954e-01 6.644860999999999684e-01 -1.212587400000000093e+00 1.484398399999999896e-01 -6.406736400000000442e-01 2.604758699999999982e-01 5.804420000000000135e-01 -7.488469500000000112e-01 1.262647899999999934e+00 6.737168000000000045e-01 5.990391600000000150e-02 -1.035655299999999945e+00 -8.467843999999999371e-02 5.978539999999999965e-01 1.719096599999999919e-01 -3.356439600000000328e-02 -1.278141399999999928e-01 9.234968399999999855e-01 -9.883536399999999500e-02 6.203657000000000199e-01 2.793300200000000122e-01 8.609252600000000255e-01 -6.624303499999999456e-01 1.144028799999999985e-01 -6.642538300000000451e-01 5.057891599999999599e-01 5.250502000000000224e-01 1.996517900000000043e-03 5.919086300000000467e-01 -4.121482399999999990e-01 4.714507000000000003e-01 2.768477999999999772e-01 6.830861000000000294e-01 -6.283022000000000329e-01 1.338301899999999878e-01 7.035318600000000089e-01 3.534698199999999901e-01 2.082018700000000111e-01 1.372856500000000091e-01 -6.939906000000000130e-01 5.109151600000000348e-01 1.416852800000000023e+00 -7.261378000000000554e-01 9.637455299999999614e-01 -2.220374200000000131e-01 -2.040996599999999883e-01 1.414349500000000037e-01 -5.557838999999999974e-01
3.493564699999999745e-01 -5.378964999999999996e-01 -1.822361999999999940e-02 8.936168999999999363e-02 -3.397909399999999858e-01 -9.613810500000000148e-02 -6.747947300000000093e-01 5.096629999999999772e-01 1.285286249999999936e-02 7.266466999999999787e-01 2.450912000000000091e-01 -6.365532000000000412e-01 -3.288182299999999891e-01 -1.790952100000000047e-01 8.044491999999999754e-01 2.497273700000000041e-01 -4.755744000000000082e-01 -5.675283999999999884e-02 -8.803773999999999766e-01 -7.584425999999999668e-02 -1.268422600000000122e-01 -9.940685599999999900e-01 1.495556200000000002e-01 -4.735705299999999895e-01 2.504165799999999997e-01 3.447606300000000124e-01 4.897676999999999725e-01 -7.931504999999999805e-01 -3.849322800000000155e-01 -6.252987399999999640e-01 5.978972999999999649e-01 -5.984866599999999481e-01 8.979751999999999734e-01 -1.418493000000000004e+00 -5.700184400000000290e-02 7.290305000000000257e-01 -4.444769000000000081e-01 -5.718486999999999876e-01 -5.009563300000000052e-02 -1.230008800000000013e+00 1.218119500000000022e-01 -3.749494600000000122e-01 8.063403999999999572e-01 -5.139599999999999724e-01 3.080707500000000043e-01 -8.100559000000000509e-01 5.600870999999999489e-01 6.023435999999999790e-01 -2.252916799999999942e-01 9.549978000000000633e-02 -6.462956699999999888e-01 7.716629999999999878e-01 1.044289999999999941e+00 2.663505400000000245e-01 1.540349400000000091e-01 -2.111770500000000050e-01 8.804848000000000535e-03 -5.103239000000000525e-01 1.888135099999999900e-01 4.653236000000000039e-01 9.932204999999999506e-01 -2.739535000000000164e-01 6.058070700000000031e-01 3.252994000000000163e-01 -6.275371000000000421e-02 2.385390099999999958e-01 2.261439699999999997e-01 2.575748299999999769e-01 -4.426065500000000291e-02 -1.220789800000000036e-01 -3.495465999999999851e-01 -1.578791300000000064e-01 -5.950497000000000147e-01 -1.151365600000000100e+00 2.515596999999999972e-01 5.444044500000000397e-01 3.437419600000000269e-02 1.201971499999999970e+00 -2.617330000000000004e-02 2.827564000000000188e-01 3.258828200000000175e-01 -1.953195299999999912e-01 5.342492500000000089e-01 -6.974375999999999909e-01 1.126989000000000019e+00 8.522734600000000382e-01 -6.070830999999999866e-01 -2.086294599999999888e-01 -1.665005099999999905e-01 3.168013399999999868e-01 -5.514345699999999989e-02 -1.013387550000000026e-02 5.305077999999999738e-01 -2.234104399999999879e-01 4.615270200000000100e-01 4.828860799999999953e-01 1.228608600000000051e+00 3.224403399999999781e-02 5.950293500000000124e-01 -2.948198000000000207e-01 6.446618599999999477e-02 -5.710271599999999781e-01 -6.179139999999999633e-01 -5.675388999999999573e-01 -6.653497999999999912e-01 1.661940500000000098e-01 2.454639100000000074e-01 -3.886331000000000091e-01 -5.847595300000000273e-01 1.099511899999999986e+00 -1.169398499999999980e-01 -2.883066499999999976e-01 3.564238499999999865e-01 -4.286064500000000277e-01 -4.356913999999999926e-02 2.601900400000000113e-01 4.536518500000000231e-01 4.235505700000000151e-02 1.012419600000000058e-01 -9.087443000000000604e-02 2.169266300000000092e-01 5.463440999999999992e-01 -7.528245999999999549e-01 -9.758811000000000568e-02 -1.956305999999999878e-01 -5.108861999999999570e-01 9.871285600000000438e-01 8.240521000000000651e-02 -2.733974800000000260e-01 5.842826500000000006e-02 -1.379849200000000109e-01 3.335944000000000131e-01 -1.577629899999999918e-01 2.955510599999999766e-01 9.136058999999999708e-01 6.626248000000000138e-01 -3.256909999999999666e-02 -3.038252599999999859e-01 -1.999431100000000072e-01 6.450760399999999617e-01 -5.956158000000000285e-01 -8.520528000000000546e-01 3.389275400000000271e-01 -2.219396499999999883e-01 1.864458200000000121e-01 -9.468404999999999738e-01 8.918413499999999772e-01 -5.872204300000000154e-01 -7.374479999999999924e-01 4.190545700000000151e-01 -3.121754999999999947e-01 -3.654894200000000093e-01 -1.035990900000000048e-01 -9.107826399999999767e-01 -1.396481400000000039e-01 2.166325800000000121e-02 -6.153853999999999713e-01 -1.377784599999999915e-01 -4.400487799999999727e-01 -7.330934000000000061e-01 -4.263481800000000210e-01 5.189133999999999691e-01 -1.131040599999999952e+00 6.095256000000000007e-01 -3.625171999999999839e-01 -1.341868599999999911e-01 7.795011999999999774e-02 -1.180079000000000100e+00 -2.054602500000000109e-01 -4.814279699999999829e-01 -4.136098000000000274e-01 -7.398760300000000178e-01 3.827214199999999789e-01 -8.078658600000000467e-01 8.383409400000000344e-01 6.797233000000000303e-01 7.502181500000000280e-01 5.236940399999999718e-01 6.528301499999999979e-02 -1.036102700000000043e+00 8.327731000000000439e-01 7.530386000000000024e-01 -3.015897000000000161e-01 -2.481355699999999997e-01 -6.033659599999999790e-01 -5.221658999999999606e-01 -2.128120399999999801e+00 6.179120999999999642e-01 1.413422100000000015e+00 1.003783399999999965e-01 1.094448199999999982e+00 5.934325999999999768e-01 1.695695999999999870e-01 4.397829200000000216e-01 -4.634187200000000062e-01 2.960604000000000013e-01 4.700193400000000077e-01 -1.262499800000000061e+00 7.167946999999999513e-02 -3.174179200000000201e-01 8.362806000000000406e-01 -7.099276000000000197e-02 -2.879938000000000220e-01 -4.281118500000000160e-01 -1.924567399999999873e-01 5.114566499999999988e-02 8.652311999999999781e-01 1.176299599999999952e-02 4.794568000000000163e-01 -8.126064499999999802e-01 -7.063064599999999693e-01 -7.378002000000000171e-01 -3.522168399999999755e-01 5.631284400000000079e-02 1.413104200000000032e+00 2.995824399999999846e-02 -6.291020999999999974e-01 2.739970999999999934e-01 9.609109999999999596e-01 -1.097636499999999904e+00 -6.455750999999999573e-01 1.799064999999999970e-01 -2.490877700000000000e-02 -4.282561799999999863e-01 1.173921100000000051e+00 4.620213799999999815e-01 -9.353193999999999397e-02 -2.080465099999999901e-01 -2.342175300000000002e-02 -1.850056499999999937e-01 -7.220282000000000089e-01 -6.360080000000000178e-01 8.516511999999999694e-02 8.452945400000000387e-01 -4.493341699999999772e-01 -2.617936000000000152e-01 -3.711319300000000265e-02 5.731079599999999719e-01 1.491526400000000030e-01 8.168847000000000191e-01 -3.536748000000000114e-01 1.192033960000000031e-01 -5.115573399999999715e-01 -6.900014999999999621e-02
4.558444400000000174e-02 -1.110551099999999902e+00 4.495381600000000061e-02 2.232937999999999867e-01 -7.991321399999999631e-02 -1.391414900000000066e-01 -2.743191999999999853e-01 5.046171999999999880e-01 -5.847849399999999719e-03 4.220296999999999937e-02 3.933698800000000051e-01 -5.097232999999999903e-01 -2.586116500000000262e-01 -3.004882999999999860e-01 1.029689199999999971e+00 1.703061499999999895e-01 -2.308880799999999955e-01 -5.731131999999999893e-01 -7.350123499999999810e-01 1.049858399999999969e-01 -3.120572600000000030e-01 -1.336011599999999966e+00 7.123635000000000383e-01 5.410745000000000138e-01 1.512318099999999943e-01 3.252753299999999737e-01 4.772481299999999926e-01 -7.013312999999999908e-01 1.913558399999999993e-01 -4.944083400000000017e-01 7.597464299999999726e-01 -4.045128000000000057e-01 8.605177000000000520e-01 -9.500170999999999477e-01 -9.927755600000000291e-02 4.318052000000000001e-01 -4.827013600000000237e-01 -9.262122000000000410e-02 -2.688254999999999950e-01 -9.595704699999999532e-01 -2.270380399999999965e-01 -4.720679999999999876e-01 5.289923800000000120e-02 -3.355194300000000074e-01 1.382000399999999962e-01 -6.389886999999999651e-01 2.641995300000000158e-01 5.809563399999999600e-01 -3.677131200000000044e-01 -3.326365000000000016e-01 -5.971480599999999805e-01 1.637629600000000130e-01 1.113648299999999924e+00 1.031231950000000008e-01 -5.441549799999999965e-02 -5.442568300000000248e-02 -4.851485999999999993e-02 -3.184964399999999918e-01 9.595180000000000375e-02 3.690783000000000258e-01 7.499422999999999506e-01 7.889666999999999514e-03 2.499648999999999899e-01 -9.228591599999999562e-02 -1.220255100000000037e-01 3.622646999999999951e-01 1.216949499999999962e-01 5.997301999999999911e-01 2.036716599999999905e-02 3.533145200000000208e-01 -3.256104000000000220e-01 2.919840000000000213e-01 -5.604886999999999508e-01 -1.160086500000000020e+00 3.468037500000000217e-01 4.969499700000000186e-01 4.555698599999999931e-01 1.094504200000000038e+00 1.596435300000000057e-01 6.179607999999999768e-01 2.976967999999999837e-01 -1.310634200000000138e-01 3.497053399999999757e-01 -1.257984500000000061e+00 1.023776199999999914e+00 6.537357599999999991e-01 -3.388097299999999756e-01 1.682930300000000101e-01 1.427656599999999922e-02 4.373991999999999880e-01 -5.048413999999999957e-01 1.857370299999999974e-01 4.277961299999999967e-01 9.058650000000000035e-02 6.260890000000000066e-01 7.236137400000000053e-01 6.956613699999999456e-01 -3.777362699999999851e-01 3.063900199999999852e-01 -2.760060400000000080e-01 2.645589700000000044e-01 -2.384607300000000096e-01 -4.386125000000000158e-04 -8.417925000000000546e-01 -5.105161700000000469e-01 -1.652490799999999926e-01 1.619838200000000006e-01 -4.478551100000000007e-01 -4.663579500000000211e-01 1.313706299999999993e+00 -6.038728399999999663e-01 -3.966695700000000269e-01 8.164136400000000515e-01 -4.311917399999999900e-01 -2.440753599999999912e-01 3.600863999999999732e-01 4.686914999999999831e-01 -5.037958999999999632e-01 -6.543583999999999512e-02 -9.534073999999999327e-02 3.448690200000000261e-01 5.621419500000000014e-01 -8.443112400000000184e-01 -4.758816699999999789e-01 6.489448999999999912e-02 -8.310835399999999540e-01 7.234570999999999641e-01 -9.557364999999999611e-02 1.194949399999999939e-01 1.303961699999999987e-02 -2.401216499999999920e-01 4.743264300000000211e-01 -2.337361000000000022e-01 1.956482099999999891e-01 1.013712399999999958e+00 7.540573000000000414e-01 2.538256600000000085e-01 -6.039082999999999535e-01 -7.739482000000000306e-02 5.877045400000000530e-01 -1.249638500000000013e-01 -6.300736700000000301e-01 7.769373999999999725e-02 3.974004999999999899e-02 2.909021700000000155e-01 -7.579685999999999924e-01 6.016848999999999670e-01 -6.467225999999999531e-02 -1.122815700000000083e+00 8.097806000000000448e-02 1.541026799999999954e-02 -2.450813000000000019e-01 8.749110999999999694e-02 -9.455740000000000256e-01 -1.884330700000000081e-01 1.580811599999999983e-01 -8.693708999999999465e-01 -1.611121299999999923e-01 -4.764611699999999894e-01 -3.048843999999999999e-01 -7.815780499999999686e-02 6.604702000000000073e-01 -9.971068499999999890e-01 7.328858999999999790e-01 -5.965483999999999787e-01 -1.935351200000000049e-01 -1.870982499999999937e-01 -6.271897600000000406e-01 -7.154211000000000598e-02 -3.729233000000000131e-01 -2.321375999999999995e-01 -3.120374000000000203e-01 3.687974199999999869e-01 -8.491495999999999489e-01 4.338808399999999899e-01 4.669350999999999918e-01 7.305370599999999603e-01 2.348570500000000116e-01 -1.535326999999999942e-01 -4.005872999999999795e-01 9.752691999999999473e-01 2.038969499999999935e-01 3.168326000000000198e-01 -7.967644999999999589e-02 -5.857395499999999977e-01 -3.900495500000000226e-01 -1.947112200000000071e+00 1.434853699999999975e-02 1.840048300000000081e+00 4.743818300000000043e-01 8.364839600000000264e-01 6.306494999999999740e-01 -8.893543499999999324e-02 2.288186000000000109e-01 -8.241918000000000299e-01 4.924141199999999829e-02 1.901936200000000077e-01 -8.703197000000000294e-01 3.145410699999999782e-01 -4.641825600000000218e-01 6.957265000000000255e-01 9.514907999999999699e-02 -1.734012799999999910e-01 1.139886299999999936e-01 -3.995004999999999806e-01 -6.113925000000000054e-01 8.869386299999999501e-01 -2.053291799999999896e-03 4.377673300000000101e-01 -2.872160400000000058e-01 -9.210011399999999959e-01 -5.851731300000000413e-01 -1.179779600000000067e-01 -1.233290959999999992e-01 1.114508000000000054e+00 -1.227977299999999938e-01 -4.770387400000000167e-01 1.293592299999999917e-01 1.029590599999999911e+00 -9.360131999999999897e-01 -1.265776999999999930e+00 1.697959500000000010e-01 1.072719100000000050e-02 -9.075309599999999977e-01 1.026141299999999923e+00 1.290230199999999883e-01 -2.694660400000000178e-01 -3.942278300000000013e-01 -4.362801000000000040e-01 5.842902999999999986e-03 -2.633781700000000225e-01 -5.188678500000000193e-01 -1.825277399999999939e-01 7.778345300000000240e-01 -5.514149999999999885e-01 -2.365977899999999884e-02 -4.530998800000000104e-01 2.766904199999999925e-01 4.712767600000000168e-01 5.426277499999999643e-01 -1.020564000000000054e-01 5.647962699999999892e-01 -4.371009799999999723e-01 -3.066651799999999817e-01
2.606741000000000197e-01 -6.940777299999999483e-01 1.278848200000000102e-01 2.601283200000000240e-01 -2.238725699999999930e-01 -3.161592399999999664e-02 -5.713624400000000270e-01 5.303408499999999748e-01 -8.223075000000000523e-02 4.440395200000000209e-01 2.710636000000000156e-01 -6.259508000000000294e-01 -3.543286600000000175e-01 -1.631535299999999911e-01 8.943127400000000504e-01 2.443403199999999997e-01 -3.493646000000000251e-01 -2.777256699999999801e-01 -8.818852299999999644e-01 -9.203718600000000694e-02 -2.404497999999999913e-01 -1.157322600000000090e+00 3.212730300000000150e-01 -1.784517200000000081e-01 2.652303999999999773e-01 3.892939999999999734e-01 4.927580699999999925e-01 -6.766832499999999584e-01 -1.623969200000000002e-01 -5.424465499999999718e-01 6.333910999999999847e-01 -6.105709999999999749e-01 9.313485000000000236e-01 -1.222711300000000056e+00 -1.395133299999999910e-01 5.796921999999999908e-01 -4.505498399999999792e-01 -4.285490000000000133e-01 -1.856739199999999923e-01 -1.163337000000000065e+00 -2.994310500000000111e-02 -3.236521500000000273e-01 6.377502999999999922e-01 -4.115075000000000260e-01 1.591017999999999877e-01 -7.198976000000000264e-01 4.534030600000000244e-01 5.310460000000000180e-01 -2.554908399999999968e-01 -1.036304400000000042e-01 -6.550872300000000203e-01 5.499186999999999825e-01 1.040717200000000009e+00 3.463465600000000255e-01 4.510738300000000089e-02 -1.606271099999999896e-01 4.699470000000000036e-02 -3.723284000000000038e-01 1.725198199999999904e-01 5.769684299999999766e-01 9.031443000000000110e-01 -1.491623400000000044e-01 3.122556799999999799e-01 9.094235000000000513e-02 -5.829558200000000377e-03 3.386348200000000030e-01 2.214821100000000098e-01 3.157218999999999998e-01 -3.871092000000000283e-02 9.086846599999999496e-02 -3.398533000000000248e-01 3.015843199999999891e-02 -5.368302999999999825e-01 -1.216924899999999976e+00 2.716734000000000093e-01 4.931460599999999972e-01 1.792564700000000011e-01 1.159237599999999979e+00 9.389052500000000245e-02 4.549451199999999806e-01 2.242064300000000121e-01 -6.560554999999999859e-02 5.996882000000000046e-01 -9.665792600000000512e-01 1.158988700000000094e+00 7.313690999999999942e-01 -4.822890000000000232e-01 -1.944083400000000128e-01 -1.709340000000000026e-01 3.936185500000000115e-01 -2.596744000000000274e-01 1.209019900000000008e-01 4.443165399999999821e-01 3.362596400000000124e-02 5.751583000000000112e-01 6.250173999999999452e-01 9.518274700000000088e-01 5.883256299999999744e-02 4.361149699999999907e-01 -2.037793800000000100e-01 1.511086199999999991e-01 -5.002951599999999610e-01 -4.267829699999999837e-01 -5.859077599999999997e-01 -6.136544299999999730e-01 5.954527999999999904e-02 1.480003300000000133e-01 -4.551704500000000042e-01 -5.863753999999999911e-01 1.084028200000000108e+00 -2.110395999999999939e-01 -3.681407300000000271e-01 4.682499199999999862e-01 -3.852027700000000277e-01 -1.231749649999999974e-01 2.967472400000000232e-01 3.627441000000000138e-01 -1.612835200000000135e-01 -5.336214000000000235e-02 -1.566633900000000135e-01 2.136600999999999917e-01 4.565946200000000066e-01 -8.629879000000000300e-01 -1.953857400000000022e-01 -1.937034300000000098e-01 -5.600536000000000403e-01 8.088465000000000238e-01 4.791179999999999918e-03 -2.879487299999999861e-01 8.472071000000000462e-02 -3.231687200000000204e-01 3.395955999999999975e-01 -2.046908100000000008e-01 2.336689200000000022e-01 9.815901000000000209e-01 7.499373999999999763e-01 1.495514199999999939e-03 -3.337988599999999750e-01 -7.170656000000000252e-02 5.631846000000000352e-01 -3.905057000000000111e-01 -7.253279000000000254e-01 2.567146000000000150e-01 -1.965118499999999879e-01 2.143828899999999926e-01 -1.008401399999999892e+00 7.200906000000000251e-01 -4.196583600000000080e-01 -7.034401000000000126e-01 3.852838000000000096e-01 -1.727725099999999903e-01 -3.661854299999999784e-01 -9.192076999999999887e-02 -1.049448699999999901e+00 -1.787778600000000107e-01 1.073815750000000069e-01 -6.786697999999999897e-01 -8.426641999999999466e-02 -5.384909500000000238e-01 -7.020593000000000528e-01 -1.244104999999999933e-01 5.111569000000000251e-01 -9.257014999999999549e-01 5.267368599999999734e-01 -3.467802999999999858e-01 -1.641199299999999972e-01 -7.418717399999999462e-02 -9.414439000000000002e-01 -1.999871900000000091e-01 -5.014123999999999803e-01 -4.199614999999999876e-01 -6.782319999999999460e-01 3.128313699999999975e-01 -7.809390999999999972e-01 6.062550500000000175e-01 5.475294600000000234e-01 7.898844999999999894e-01 4.010365300000000022e-01 3.114332300000000053e-02 -8.117307000000000272e-01 8.065079499999999735e-01 5.525681000000000065e-01 -1.168846340000000011e-01 -1.088883400000000001e-01 -6.193680999999999770e-01 -5.358001000000000014e-01 -2.033012199999999936e+00 4.584098999999999813e-01 1.569663899999999890e+00 2.375776900000000080e-01 1.039820299999999920e+00 5.026357000000000186e-01 1.560824700000000009e-01 3.300284399999999785e-01 -6.349601000000000273e-01 6.766938399999999909e-02 3.274901000000000062e-01 -1.142484999999999973e+00 8.136640000000000539e-02 -3.209107800000000066e-01 8.837606999999999546e-01 -1.048943199999999992e-01 -2.693750599999999995e-01 -1.857675000000000021e-01 -2.278141200000000088e-01 -1.708863200000000082e-01 9.453449000000000435e-01 -6.115423000000000039e-03 4.857094599999999818e-01 -5.708210000000000228e-01 -7.031110999999999889e-01 -7.098999000000000281e-01 -2.739542400000000155e-01 -3.281932700000000230e-02 1.379027999999999921e+00 3.617644499999999892e-03 -5.473647999999999847e-01 1.382916999999999896e-01 8.982280000000000264e-01 -8.846264000000000349e-01 -8.043279599999999530e-01 1.137479839999999964e-01 -1.605161700000000066e-02 -6.225817000000000156e-01 1.062466700000000097e+00 4.283406699999999789e-01 -1.930291399999999880e-01 -2.706597700000000217e-01 -1.063674899999999951e-01 -1.308826800000000012e-01 -5.808316500000000326e-01 -5.238690000000000291e-01 -9.320467000000000335e-02 8.153694999999999693e-01 -5.152615299999999676e-01 -1.476458900000000019e-01 -1.798263800000000079e-01 3.708800700000000061e-01 3.188631800000000238e-01 6.593847000000000458e-01 -2.958234299999999983e-01 3.823000200000000182e-01 -4.020942200000000022e-01 -9.784035400000000438e-02
